operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T07:00:00+02:00,na,na,112,112,23.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T08:00:00+02:00,na,na,104,104,25.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T09:00:00+02:00,na,na,61,61,27.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T10:00:00+02:00,na,na,48,48,29.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T11:00:00+02:00,na,na,38,38,30.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T12:00:00+02:00,na,na,45,45,31.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T13:00:00+02:00,na,na,42,42,32.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T14:00:00+02:00,na,na,53,53,33.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T15:00:00+02:00,na,na,44,44,33.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T16:00:00+02:00,na,na,42,42,32.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T17:00:00+02:00,na,na,48,48,29.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T18:00:00+02:00,na,na,51,51,27.0,1.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T19:00:00+02:00,na,na,45,45,23.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T20:00:00+02:00,na,na,20,20,21.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T21:00:00+02:00,na,na,17,17,20.0,0.9,na
Eco Counter GmbH,Stadt Lörrach,3938,Berliner Platz,100008949,YAH23060720,7.65936,47.61974,(UTC+01:00) Europe/Paris DST,2025-06-30T22:00:00+02:00,na,na,9,9,19.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T00:00:00+02:00,8,0,na,8,15.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T01:00:00+02:00,3,3,na,6,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T02:00:00+02:00,2,6,na,8,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T03:00:00+02:00,2,2,na,4,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T04:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T05:00:00+02:00,2,2,na,4,15.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T06:00:00+02:00,2,1,na,3,17.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T07:00:00+02:00,1,2,na,3,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T08:00:00+02:00,8,11,na,19,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T09:00:00+02:00,37,28,na,65,21.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T10:00:00+02:00,29,36,na,65,23.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T11:00:00+02:00,52,44,na,96,23.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T12:00:00+02:00,38,33,na,71,24.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T13:00:00+02:00,45,34,na,79,25.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T14:00:00+02:00,39,25,na,64,25.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T15:00:00+02:00,31,28,na,59,25.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T16:00:00+02:00,36,26,na,62,25.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T17:00:00+02:00,34,34,na,68,24.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T18:00:00+02:00,37,33,na,70,23.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T19:00:00+02:00,26,25,na,51,21.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T20:00:00+02:00,10,16,na,26,19.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T21:00:00+02:00,7,4,na,11,19.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T22:00:00+02:00,0,1,na,1,18.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-01T23:00:00+02:00,3,0,na,3,17.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T00:00:00+02:00,0,0,na,0,16.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T01:00:00+02:00,0,0,na,0,16.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T02:00:00+02:00,0,0,na,0,15.0,0.5,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T03:00:00+02:00,1,0,na,1,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T04:00:00+02:00,4,1,na,5,15.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T05:00:00+02:00,8,6,na,14,15.0,0.8,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T06:00:00+02:00,34,17,na,51,15.0,1.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T07:00:00+02:00,74,26,na,100,15.0,2.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T08:00:00+02:00,54,39,na,93,16.0,0.7,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T09:00:00+02:00,24,15,na,39,16.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T10:00:00+02:00,19,18,na,37,17.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T11:00:00+02:00,17,11,na,28,18.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T12:00:00+02:00,38,37,na,75,19.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T13:00:00+02:00,16,39,na,55,20.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T14:00:00+02:00,19,22,na,41,20.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T15:00:00+02:00,13,30,na,43,20.0,0.5,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T16:00:00+02:00,29,39,na,68,19.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T17:00:00+02:00,18,29,na,47,17.0,2.9,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T18:00:00+02:00,9,16,na,25,17.0,1.7,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T19:00:00+02:00,5,16,na,21,16.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T20:00:00+02:00,7,11,na,18,16.0,0.7,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T21:00:00+02:00,5,2,na,7,15.0,0.8,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T22:00:00+02:00,5,5,na,10,14.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-02T23:00:00+02:00,1,0,na,1,14.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T00:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T01:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T02:00:00+02:00,0,2,na,2,13.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T03:00:00+02:00,1,0,na,1,13.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T04:00:00+02:00,3,0,na,3,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T05:00:00+02:00,10,5,na,15,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T06:00:00+02:00,29,22,na,51,14.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T07:00:00+02:00,135,50,na,185,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T08:00:00+02:00,73,37,na,110,16.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T09:00:00+02:00,36,24,na,60,18.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T10:00:00+02:00,44,26,na,70,19.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T11:00:00+02:00,24,44,na,68,20.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T12:00:00+02:00,41,43,na,84,20.0,0.8,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T13:00:00+02:00,40,74,na,114,21.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T14:00:00+02:00,25,18,na,43,22.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T15:00:00+02:00,21,60,na,81,22.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T16:00:00+02:00,38,49,na,87,22.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T17:00:00+02:00,36,47,na,83,21.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T18:00:00+02:00,18,39,na,57,19.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T19:00:00+02:00,16,14,na,30,17.0,2.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T20:00:00+02:00,13,24,na,37,15.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T21:00:00+02:00,11,13,na,24,14.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T22:00:00+02:00,8,8,na,16,13.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-03T23:00:00+02:00,3,5,na,8,13.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T00:00:00+02:00,2,2,na,4,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T01:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T02:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T03:00:00+02:00,1,0,na,1,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T04:00:00+02:00,3,0,na,3,12.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T05:00:00+02:00,9,1,na,10,13.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T06:00:00+02:00,25,8,na,33,14.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T07:00:00+02:00,65,28,na,93,15.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T08:00:00+02:00,58,25,na,83,16.0,1.9,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T09:00:00+02:00,14,12,na,26,17.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T10:00:00+02:00,14,14,na,28,18.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T11:00:00+02:00,9,24,na,33,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T12:00:00+02:00,30,29,na,59,21.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T13:00:00+02:00,33,47,na,80,20.0,0.5,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T14:00:00+02:00,22,34,na,56,18.0,0.8,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T15:00:00+02:00,29,27,na,56,17.0,5.9,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T16:00:00+02:00,14,24,na,38,17.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T17:00:00+02:00,21,30,na,51,16.0,0.9,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T18:00:00+02:00,10,19,na,29,15.0,6.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T19:00:00+02:00,5,12,na,17,14.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T20:00:00+02:00,12,8,na,20,13.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T21:00:00+02:00,6,8,na,14,12.0,1.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-06-04T22:00:00+02:00,10,5,na,15,12.0,0.4,na
